x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
0.054345958,0.20437212,-0.101010025,0.04426144,0.046415355,0.21989688,-0.10572159,-0.012027323,-0.14860046,-0.0041496754,0.104848824,0.16412638,-0.008626699,-0.023428738,0.022984128,0.11502243,-0.13409948,0.15226467,0.11472191,-0.15857714,0.08707433,0.27659968,-0.03190428,-0.04204601,-0.02149582,0.07486585,-0.12387794,0.19344063,-0.11806452,-0.091088116,0.089714885,0.03540644,0.055282038,-0.060431898,-0.12896365,0.057543866,0.028207865,-0.091608346,-0.06265378,0.19665991,0.05713141,-0.0028770566,0.052875385,-0.046744943,-0.029458404,-0.008090556,0.18514849,-0.080011904,0.18592528,0.02143623,-0.16217971,-0.036454737,-0.0646171,0.003050963,-0.09569067,-0.1144014,0.09634893,0.3552886,0.18720976,0.01784227,-0.056135416,-0.08246517,-0.08826965,-0.032182157
-0.041350305,0.13581948,-0.09254569,-0.013493836,-0.07861477,0.03997219,-0.057252944,-0.05218512,-0.104310215,0.07558827,0.11792755,0.079850495,0.09529486,0.03537959,0.08123934,0.11971291,-0.09811705,-0.03097105,0.08693693,-0.09170729,0.15417936,0.16667533,0.11865359,0.11263575,-0.114949465,0.12816991,-0.15010887,-0.0045862794,-0.16692138,-0.015226424,-0.07626814,0.09960838,0.21985124,0.0053539425,-0.23799324,0.13115653,-0.14399278,-0.13678515,-0.16061121,0.024745503,0.02202559,-0.03651756,0.038323957,0.13856906,0.09666573,0.061888926,0.0661287,-0.10137874,0.17708004,-0.049819767,-0.14259398,0.10675278,-0.018988848,0.12766652,0.03792377,-0.095139265,0.018351987,0.2934569,0.11025674,0.118957266,0.009954765,0.039199598,-0.16058439,-0.032812595
-0.02971524,0.17240816,-0.08232242,0.016185788,-0.03552276,0.054364026,-0.12611073,-0.068808794,-0.039814353,-0.015427589,0.013444059,-0.024894655,-0.05781263,-0.08728272,0.07501773,-0.06503546,-0.14583117,0.038697477,-0.002275288,-0.10196537,-0.06673062,0.16984497,0.08931588,-0.09418404,-0.10016453,-0.0016824603,-0.21387959,-0.003218174,-0.0818125,-0.033571124,-0.10718244,0.15031706,0.042594098,-0.04568851,-0.038671315,0.053212292,-0.15527701,-0.036552668,-0.079473674,-0.024953544,0.033615,-0.048866153,-0.07021397,0.0113617135,-0.0322603,-0.00981915,0.22146864,0.082067825,0.2038728,-0.08365774,-0.14061278,0.012856681,-0.17165959,0.058973532,-0.055690706,-0.06857926,0.13695225,0.15559319,0.18267977,0.048990928,-0.04791093,-0.08494067,-0.15624052,0.010371886
-0.07718867,0.27574182,-0.21322483,0.058110654,0.19054782,0.14257151,-0.23009479,-0.016270459,0.029275564,-0.052435577,-0.2273097,0.101793155,-0.19344014,-0.035817444,0.031762257,0.023856867,-0.13220292,0.06410369,0.04155325,-0.10744947,-0.14803737,0.15474632,0.14552155,0.010759223,-0.054092526,-0.05659491,-0.112235785,-0.007745862,-0.12733442,0.08668603,-0.016118526,0.25783598,-0.04817766,-0.09599888,-0.10172939,0.073926985,-0.060688138,0.084360294,-0.06395942,0.016395189,0.16590059,0.0060629128,0.047773764,-0.12583756,-0.026340902,0.107286416,0.20846653,-0.054005384,0.2720418,-0.0746634,-0.23389667,-0.011563599,-0.29670125,-0.07315618,-0.044935226,0.051514477,0.1814881,0.12587142,0.22346216,-0.041327238,0.12516265,-0.1640327,-0.20051652,-0.022424579
-0.04278016,0.13361204,-0.047227263,-0.09618586,-0.020393908,0.058694012,-0.09267408,-0.125808,0.019769138,-0.030246317,0.08755294,0.026850056,-0.120853186,0.018759822,0.1173874,-0.04515022,-0.052933097,0.08750978,-0.01601249,0.010292523,-0.025590181,0.08236828,0.052633822,-0.13914633,-0.12099522,0.08749026,-0.07030445,0.0014834751,-0.18814832,0.055826712,-0.022202313,0.20545897,-0.058163285,-0.16855681,-0.12605846,-0.006163776,-0.111516714,-0.06321317,0.06261217,0.02855061,-0.009270906,0.1081031,0.020679671,0.009250463,0.047799245,-0.05199802,0.10919374,-0.067347944,0.112084344,-0.09760797,-0.028397918,0.07183387,-0.08179498,-0.0064314604,0.062215924,-0.03412503,0.11412372,0.16158263,0.030323151,-0.09912759,0.073349655,-0.016099334,-0.07347721,0.029579537
0.16414277,0.009942576,0.117726326,-0.020708501,-0.042341113,0.011113629,-0.09585607,-0.11071807,0.010687451,-0.12472272,0.12827577,0.022465417,-0.07630533,0.025360165,0.14975378,-0.0832724,-0.022835791,-0.008024752,0.05830784,0.097467706,0.047780953,0.11111769,-0.024360955,-0.011625707,-0.028256536,0.0570114,-0.1075508,-0.016610086,-0.123369455,0.10565373,-0.12462306,0.13772365,-0.00965488,-0.13820052,-0.033252656,-0.015507758,-0.037805974,-0.10614383,0.049380396,-0.061658382,0.03135794,-0.05600995,-0.053794503,0.05278722,-0.0503819,-0.21549171,0.066326216,-0.016230762,0.17629488,-0.17477894,-0.16770709,0.09313847,-0.09490049,0.03971444,-0.038674593,-0.088617444,0.07592798,0.1790172,0.028345343,-0.018169403,0.045384545,-0.018194556,-0.06573224,0.16353863
-0.010214984,0.1514261,-0.090483904,0.0011191778,0.00040459726,0.030203812,-0.18292218,-0.08295661,-0.028730989,-0.03787458,-0.022827804,0.028315501,-0.06497073,-0.024229467,0.020991182,-0.013270259,-0.09609389,0.07587298,0.02363765,-0.106779575,-0.047045052,0.17349118,0.065531954,-0.023426354,-0.06977373,-0.023805201,-0.141604,-0.041923404,-0.114593565,0.011700183,-0.05507219,0.17644423,-0.016852677,-0.10990828,-0.095208585,0.07688689,-0.017885149,0.0033819452,-0.035145998,0.018423237,0.089472994,-0.054808915,-0.016695976,-0.032099247,-0.045321345,-0.030593276,0.24243677,-0.022770703,0.19418707,-0.049078166,-0.16590649,0.02974099,-0.15215248,0.014198528,0.014761189,0.0003631562,0.09486618,0.15895239,0.105846375,-0.02756077,0.060133487,-0.08248192,-0.13926017,0.055839326
-0.0057965517,0.091247395,-0.034555912,-0.1395089,0.01940072,0.053057272,-0.042478323,-0.088009775,-0.02759254,-0.10965824,0.024834074,0.0662847,-0.13357133,0.0081051625,0.18577246,-0.038928807,-0.074579,0.05060891,0.025620837,-0.021784604,-0.05493182,0.053746566,0.050240338,-0.10757351,-0.09137434,0.059060704,-0.040685534,-0.011096358,-0.15940106,0.07931295,-0.049884617,0.16300425,-0.08135688,-0.16648853,-0.107938826,-0.04159236,-0.06569636,-0.041711926,0.048607618,0.047456354,0.057937443,0.07378857,0.0020164978,-0.020251215,-0.05128455,-0.07828504,0.11457615,-0.07021564,0.12633693,-0.16103679,-0.13686144,0.11566795,-0.095119715,-0.060186625,0.039951682,-0.053955436,0.15712434,0.12158811,0.039806858,-0.04175079,0.1134875,-0.020224988,-0.08277106,0.11045988
0.12887777,-0.021169782,0.08029294,-0.16564786,0.019812725,0.019946434,0.06703429,0.008418061,0.018554,-0.121590614,0.22531858,0.033805046,-0.049013317,0.068469435,0.07386322,-0.10011226,0.04289247,0.0100117475,0.09598124,0.105361626,0.048934154,0.04019495,-0.012343228,-0.002898693,0.0005954355,0.04877641,-0.09114325,0.042739343,-0.07411319,0.096874416,-0.114305556,0.10401765,-0.024508715,-0.116203666,-0.0127180815,-0.015917182,-0.086496115,-0.14187974,0.038945932,-0.08802503,0.05347409,-0.032455742,-0.099261105,0.07078341,-0.122327924,-0.21809238,0.090800345,-0.042342007,0.15918332,-0.21134597,-0.20965159,0.20100662,-0.022520363,-0.015130758,-0.02610743,-0.03984177,0.22672233,0.1390275,-0.07895845,-0.060878336,0.069112234,0.029116504,0.007716045,0.19339992
0.040851973,0.056782924,0.0031129718,-0.13308066,0.011446178,-0.002167523,-0.020347476,-0.082404554,-0.026025832,-0.13282722,0.03518952,0.057816572,-0.08919406,0.027130524,0.15003623,-0.07135874,-0.048291028,0.022434112,0.026584635,0.0011652187,0.001725385,0.0479417,0.04471513,-0.06508714,-0.069649994,0.03210927,-0.039851606,-0.005982101,-0.14630002,0.11607158,-0.09028745,0.1469808,-0.08406478,-0.18197244,-0.06620562,-0.03377062,-0.06943357,-0.030314982,0.030256175,-0.0031681657,0.065014966,0.044638593,-0.030054867,0.01564467,-0.06320828,-0.11992574,0.12627687,-0.0563339,0.120477416,-0.18446618,-0.14528048,0.16844586,-0.09888613,-0.03317094,0.05674073,-0.028519392,0.16084778,0.1103095,0.02974306,-0.049359143,0.10606774,0.010774277,-0.07736915,0.17752235
-0.0052837133,0.1127349,-0.061754286,0.05588802,-0.057140052,0.039742514,-0.17254221,-0.08850449,-0.012909353,0.032069813,-0.07718873,-0.010892391,0.025746733,-0.14371979,-0.044369876,0.0069341874,-0.20234787,0.08450084,-0.026806056,-0.12316215,-0.018660247,0.26356924,0.13529967,-0.07042205,-0.06820178,-0.06330395,-0.22809553,-0.020149767,-0.05442083,-0.11500758,-0.088317096,0.25063598,0.109220475,0.006091878,-0.1389873,0.11875984,-0.0074704885,0.03844054,-0.12061691,-0.017621458,0.10319026,-0.09967518,-0.07365519,0.04055727,-0.025147378,-0.052122176,0.23257479,0.01721856,0.21943957,0.033514455,-0.17502576,0.002458915,-0.16137272,0.1250488,-0.10373837,0.02797842,0.09490231,0.15456282,0.19179663,0.123538844,-0.044562995,-0.162516,-0.1569215,-0.026950717
0.074587494,0.08531603,-0.0037206411,-0.02814579,-0.024907827,-0.024023533,-0.086349964,-0.066686034,0.05081645,-0.10426563,0.12443048,-0.0031394958,-0.07608473,0.07152806,0.047091577,-0.11331862,-0.0063108206,-0.0059141517,0.016716566,0.041712254,0.04513737,0.05637835,0.03901763,-0.010758162,0.023816794,0.0030773897,-0.123128355,0.073234975,-0.12100601,0.14628336,-0.060187876,0.11632869,-0.00273484,-0.16500443,-0.01618731,0.07074884,-0.116653025,-0.06319773,-0.059231877,-0.04283732,0.03256181,-0.028780103,-0.025895536,0.05750232,-0.03532672,-0.0989629,0.1377127,0.0064444877,0.16308914,-0.16257817,-0.16910708,0.1297619,-0.089490175,0.07082985,0.039489716,0.026422873,0.16674367,0.118043765,0.047215547,-0.028925717,0.07881643,0.007280402,-0.13899863,0.17641188
0.05598224,0.13144289,-0.027478278,-0.011725247,-0.019664764,-0.058986425,-0.09666109,-0.08554798,0.03146721,-0.05462891,0.12721866,0.003147088,-0.1522609,0.08982977,0.08558658,-0.100284636,0.0040123016,0.0062158704,0.0032456499,0.04675232,-0.011268914,0.034045942,0.033637695,-0.066871524,-0.004744172,0.0353318,-0.065562725,0.027502531,-0.15966558,0.21795219,-0.0011890531,0.1522618,-0.054861784,-0.20652896,-0.008696139,0.024861556,-0.11045432,-0.028183162,-0.017016292,0.016552389,-0.023670018,0.037612442,0.0049215667,0.0035560718,0.0026346087,-0.022741318,0.13333963,-0.015946567,0.14428167,-0.15093607,-0.16385889,0.08930183,-0.10766518,0.06625916,0.08758062,0.036411077,0.16662833,0.08766237,0.044656217,-0.06629872,0.15063621,-0.0021204948,-0.11236352,0.198919
0.07492183,0.08000714,-0.024739563,0.030648189,-0.121192515,-0.010812819,-0.18445319,-0.09377277,-0.08926594,0.05998751,0.07410615,0.078524075,-0.0094797015,0.08467296,0.0046951845,-0.05416137,0.025122017,0.07223582,0.042644307,-0.02306354,0.008990746,0.1066746,-0.00062966347,-0.037398815,-0.084406495,-0.034844935,-0.121814966,-0.029291451,-0.15969062,0.042431794,-0.047471523,0.18986546,0.199724,-0.17450124,-0.17706382,0.13741106,-0.1389699,-0.06942344,-0.115668654,0.06016452,-0.018682659,0.065392725,-0.029248297,0.029823016,0.0002140649,-0.084831655,0.12215977,-0.092680335,0.024231553,-0.15267307,-0.010901332,-0.03195244,-0.14080071,0.1243661,0.07299917,-0.022421658,0.08008892,0.11812092,0.06675984,0.018704036,0.012487683,0.07504234,-0.20058739,0.13325205
0.03446707,0.16566184,-0.086637855,0.06518287,0.03062832,0.11248706,-0.1253463,-0.04984206,-0.07961959,-0.030454934,0.021637142,0.050499946,-0.051384866,0.0040852334,0.011090614,0.049338672,-0.13402033,0.10662925,0.056942485,-0.06809062,-0.018910289,0.19357383,0.007914446,-0.003983617,-0.07304174,0.0038238615,-0.13095343,0.028005654,-0.12442064,-0.011695445,-0.0016429424,0.13175339,0.01469705,-0.12685812,-0.12631023,0.07274561,0.0022879355,-0.05660683,-0.067937315,0.074523725,0.08964035,-0.027216017,0.025143446,-0.04692763,-0.043198526,-0.0016249418,0.22103715,-0.07037836,0.1476125,-0.0780471,-0.1448155,0.030874787,-0.13601798,0.03881254,-0.026014447,-0.038887203,0.07345748,0.24965431,0.15237787,-0.0033008456,0.07392738,-0.0661391,-0.13413382,-0.0050823092
0.06922713,0.20959553,-0.13969171,0.09308501,0.05718881,0.13245225,-0.1760934,-0.038481057,-0.10360587,0.03808086,-0.008262515,0.14657302,-0.04073745,-0.0024401546,-0.011796355,0.094680704,-0.101718724,0.15571856,0.13525288,-0.10572153,0.022636926,0.19122483,-0.019913793,0.08054641,-0.07299441,0.037839875,-0.14123851,0.06002045,-0.11934078,-0.018893361,0.04498831,0.13904378,0.05596135,-0.071193516,-0.19011396,0.106330186,0.0026148073,-0.07590109,-0.062874734,0.1129311,0.0925193,-0.0059141517,0.060727943,-0.08071858,-0.040394366,0.02754578,0.20369762,-0.12710953,0.17501268,-0.020768642,-0.18391848,-0.049212813,-0.16566205,0.031662904,-0.0520826,-0.032896996,0.06422658,0.28488716,0.17038178,0.029163795,0.03460613,-0.06683332,-0.16909182,-0.018924475
0.05079701,0.11160493,-0.05494672,0.09680537,0.005383497,0.033335585,-0.17057115,-0.10366249,-0.13159043,-0.0012079477,0.0554431,0.15219757,-0.00465858,0.056274243,0.0031298883,-0.026347697,-0.017324984,0.059350777,0.07052487,0.024885885,0.082438916,0.1447204,-0.025259376,0.06313731,-0.021813214,-0.0897457,-0.15261024,0.046936806,-0.08552414,0.075938314,-0.08337945,0.12300639,0.07874447,-0.15572053,-0.12325764,0.081566855,-0.11384088,-0.018954873,-0.06461483,0.018420175,0.105187595,-0.030095935,0.0018454753,0.052338764,-0.07878107,-0.08505386,0.20397429,-0.06463432,0.13609587,-0.13368571,-0.1395151,-0.035900295,-0.13749444,0.07363029,0.007954808,0.030898161,0.06331958,0.17245021,0.10003637,-0.019506872,0.031226287,0.030782782,-0.16644573,0.05604085
0.07838487,0.10285424,-0.045111835,0.12618977,-0.0006233454,0.0069715455,-0.18331188,-0.10593557,-0.12584472,0.0015038587,0.04021625,0.15577829,0.026896127,0.038325757,-0.006598413,-0.027731061,-0.010011077,0.07164166,0.053270444,0.036363594,0.09901412,0.1579545,-0.028771758,0.076607734,-0.00031214952,-0.12034792,-0.16739339,0.015919285,-0.06641567,0.07616252,-0.10908693,0.14829713,0.08122854,-0.15272236,-0.12798059,0.100094505,-0.11039668,-0.010219157,-0.07544875,-0.024103582,0.12769964,-0.05365616,-0.011633694,0.06425307,-0.09823847,-0.10293645,0.22369072,-0.06471342,0.14104103,-0.13101351,-0.14804417,-0.0640049,-0.15795135,0.074967615,0.0058044028,0.05332434,0.073792525,0.16150156,0.115668386,0.0020995592,0.0023700334,0.0343988,-0.1691705,0.05338229
0.08382324,0.10651138,-0.051535428,0.12762702,0.0033765635,0.02402258,-0.18098283,-0.107580066,-0.15445274,-0.0044691563,0.06532383,0.17676271,-0.00096541643,0.081017405,-0.022562861,-0.039096713,-0.003410399,0.06360786,0.06543154,0.048809767,0.10314264,0.13451412,-0.033023,0.064127326,-0.022436917,-0.09816098,-0.14176637,0.07324734,-0.084275186,0.09863651,-0.07235223,0.11618939,0.09332849,-0.15935415,-0.1157223,0.10080418,-0.116975844,-0.010450423,-0.06600255,0.014830016,0.11910333,-0.026783407,0.022246365,0.028578836,-0.090441465,-0.09384018,0.22180241,-0.07195234,0.11765203,-0.15824932,-0.13994241,-0.034579158,-0.13733864,0.09638549,0.033615805,0.053115964,0.03222102,0.16794863,0.09432708,-0.05313289,0.0762203,0.050597563,-0.1841945,0.07453057
-0.024383307,0.10143136,-0.029117346,-0.044048786,-0.021795511,0.096449696,-0.10111529,-0.05721569,0.049718745,-0.02709037,0.03528687,-0.028737247,-0.05438322,-0.07066053,0.043805573,-0.03044027,-0.13077807,-0.060988486,0.027153706,-0.103177726,-0.06494105,0.2562117,0.13045238,-0.14347005,-0.06531447,0.042974293,-0.12648815,-0.029659092,-0.10334158,0.024168413,-0.12744999,0.13381872,-0.017983377,-0.078363,-0.06811011,-0.017890453,-0.104349494,-0.049536645,0.019988403,-0.03521931,0.031045523,-0.077923894,-0.09051025,0.017608427,-0.048416257,-0.070578754,0.21592525,0.022940762,0.20450851,-0.028141856,-0.1665389,0.03674558,-0.12719178,0.03339775,-0.06579459,-0.057085395,0.14628775,0.19942509,0.11614598,0.033142224,0.003680733,-0.083340645,-0.09791148,0.035550497
0.054731198,0.08993685,-0.026108801,-0.05773431,-0.09988767,0.15954784,-0.039461017,-0.1422193,-0.05596471,-0.052521706,0.10562305,0.06318061,-0.01636988,0.012797801,0.058414456,-0.018449903,-0.07864696,0.106790215,0.0015066117,-0.038938105,0.03709293,0.15855758,0.06810439,-0.073640764,-0.050835013,0.026653707,-0.09784806,0.010131428,-0.12563056,0.0018440243,-0.07488775,0.15634754,0.056749415,-0.17257369,-0.102204084,-0.052493572,-0.08225685,-0.09722501,-0.051009893,-0.014287353,0.07818803,-0.013834953,-0.08280653,0.029268596,-0.04100746,-0.14387047,0.06153326,-0.11460638,0.17050996,-0.10497385,-0.16180146,0.16834569,-0.009632349,-0.019345284,-0.09854299,-0.03143853,0.08777224,0.22726375,0.09385927,-0.029704392,0.045333218,-0.032606542,-0.09128249,0.0776038
0.05111472,0.11963068,-0.0003426671,0.010166068,-0.06452721,0.031329393,-0.10758072,-0.09751022,-0.0030394793,-0.052280307,0.13750155,0.005679461,-0.03723973,-0.010784328,0.072131395,-0.060817182,-0.086254895,0.028999891,0.00047302432,-0.012387931,0.018702501,0.16791493,0.06398897,-0.095475316,-0.044302285,-0.009290218,-0.119169,-0.005101025,-0.105186224,0.020216059,-0.081533015,0.17408685,0.03741001,-0.101780474,-0.10593969,0.1161287,-0.08351469,-0.08044702,-0.049616218,-0.01249069,0.03850568,-0.0018902421,-0.033546805,0.09579076,-0.022974491,-0.11481202,0.1422423,-0.0030637383,0.13365181,-0.05480063,-0.07068211,0.054883286,-0.06985462,0.105696335,-0.021568775,-0.062526464,0.14560793,0.13618994,0.06296593,0.01009726,-0.009407997,-0.0005977154,-0.14858478,0.073110305
0.040707536,0.12160665,0.02362606,0.014287436,-0.056155443,-0.083592355,-0.13984466,-0.04954171,0.04003198,-0.09269732,0.15369841,-0.060704112,0.0011553466,0.0028092358,-0.006354332,-0.07422018,-0.09733039,-0.066720724,-0.031181335,0.018308304,0.017321585,0.14985403,0.07881094,-0.07309359,0.011558622,-0.08631003,-0.2091577,0.02049256,0.018552318,0.01699927,-0.15132034,0.14357503,0.0699358,-0.052290916,-0.07324195,0.21155511,-0.12891781,-0.09545678,-0.12985373,-0.118160605,0.073899075,-0.122308135,-0.09130055,0.1836082,-0.079447865,-0.15408623,0.18648796,0.07342719,0.20165455,-0.07848573,-0.15051329,0.056378018,-0.08599186,0.17680608,0.041138247,0.006460566,0.18242717,0.06360595,0.08375941,0.06799114,-0.10474759,-0.003346622,-0.22452748,0.113764524
0.040470127,0.16464213,-0.044095695,-0.008182049,0.020089574,0.090688,-0.12166953,-0.059055388,-0.046908557,-0.029426932,0.068471156,0.013857292,-0.08220595,-0.035573244,0.08313447,-0.06025225,-0.044779718,0.07956216,0.021091212,-0.03505391,0.027128963,0.1275044,0.07610288,-0.087248385,-0.08081287,0.021032361,-0.055750847,-0.016772091,-0.16427362,0.017527858,-0.028758109,0.20660916,0.0397368,-0.1553452,-0.13580912,0.06959644,-0.048221767,-0.0316118,-0.036727965,0.048439965,0.07625021,0.068745345,-0.0059762597,0.00999903,-0.029963017,-0.083149135,0.1760829,-0.041016042,0.12864517,-0.05792278,-0.072812915,0.037201,-0.07494873,0.025394076,-0.057915688,-0.09091133,0.1301848,0.16835311,0.035358354,-0.010222197,0.053202983,0.00022500381,-0.112027705,0.071512364
0.005162306,0.11469263,-0.019105911,-0.039055705,-0.015351355,0.09668157,-0.070338726,-0.07615709,-0.00030052662,-0.006946981,0.12443235,0.012677173,-0.029772758,-0.08679384,0.104293376,0.00424642,-0.120343626,0.08499498,-0.038751483,-0.062461138,0.0023959037,0.17337866,0.079858884,-0.17304939,-0.074712574,0.0272543,-0.11022109,-0.043177426,-0.16339171,-0.034139633,-0.025759876,0.21215947,0.003018096,-0.10239613,-0.13021344,0.024375763,-0.042274833,-0.0879547,0.0017649949,0.05115384,0.062050827,0.06441344,-0.01621753,0.06905755,0.0030702366,-0.110040486,0.09928289,-0.050057173,0.15601733,0.018247992,-0.055161297,0.06394586,-0.06352705,0.06388506,-0.08122194,-0.11467105,0.13361967,0.18105021,0.056977563,0.0056118886,-0.0471313,0.009109806,-0.10528934,-0.0030172467
-0.019607782,0.18609884,-0.110440314,-0.044782877,-0.010468245,0.048137538,-0.15364009,-0.066096544,-0.01715082,-0.04831952,-0.03175187,-0.025798619,-0.06620699,-0.08242202,0.08678657,-0.0070664883,-0.14454663,0.088044465,0.051281266,-0.13753748,-0.046953022,0.16554284,0.10971221,-0.04934764,-0.040919125,-0.04550469,-0.14238977,0.00063867384,-0.0865072,0.009633865,-0.055756867,0.15838675,-0.0039120317,-0.10729772,-0.07732785,0.021254802,-0.05218929,-0.01248759,-0.02929157,0.0014148615,0.11761904,-0.074088395,-0.039500654,-0.027207196,-0.05119288,-0.030356765,0.16848832,0.0015011579,0.18229881,-0.106031716,-0.15785581,0.03998397,-0.15913165,0.05191996,-0.019335091,-0.038677037,0.14911042,0.1700054,0.1339673,0.02577749,0.028900862,-0.1339333,-0.1426785,0.072668985
0.04926372,0.17522949,-0.09261429,0.034685448,-0.06868321,0.020127289,-0.17393547,-0.10522568,-0.1070956,-0.001864016,0.13070408,0.094207376,-0.098331094,0.099961184,0.033029772,-0.06621039,0.048747912,0.09410523,-0.0031277537,-0.01662618,-0.0065823197,0.11651297,0.013339955,-0.0016735196,-0.05784148,0.027677927,-0.11476737,0.1252061,-0.16014308,0.06448099,-0.03779131,0.045962766,0.06368877,-0.21222031,-0.103995085,0.09402615,-0.10826862,-0.055752695,-0.066063404,-0.0029832125,-0.017525494,0.047729284,0.015339959,-0.0063043237,-0.053028524,-0.09622252,0.18036073,-0.041891336,0.10258636,-0.18722314,-0.09418476,0.025686195,-0.1033023,0.050386954,0.085591756,0.046964988,0.06487729,0.13118868,0.052994914,-0.08518642,0.12510148,-0.010098696,-0.12529635,0.09773666
