x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
-0.17157948,0.06877792,-0.072244585,-0.11215818,0.047762223,0.04965251,0.09415382,-0.079393685,-0.026943028,-0.083818674,0.04539832,0.11000247,-0.05244553,0.036750168,-0.036368787,-0.013051331,-0.13225657,-0.07194048,-0.08985388,-0.12992954,0.049968958,-0.025987506,-0.029687881,0.06736187,0.08698449,-0.016566694,-0.0050396323,-0.16009164,0.0457579,0.04040012,0.011149535,-0.057805657,0.0004092604,0.0017006435,-0.019631207,0.046970654,0.12424438,-0.05401504,-0.096004725,-0.10766679,0.007823931,-0.013238072,0.08704196,-0.0003091693,0.008631453,0.11926827,-0.07669693,-0.04459995,0.033165097,-0.029258966,-0.099113464,-0.12524545,-0.044303715,-0.034890592,-0.03320092,0.015103813,0.060533006,-0.12433773,0.022014063,0.026559837,-0.08457035,0.05911369,-0.0634377,0.13329545
-0.14254922,0.049413584,-0.0563969,-0.12282485,0.05131355,0.06569182,0.11067759,-0.09617764,-0.06114459,-0.11525637,0.06836453,0.14586206,-0.060133696,0.064357005,-0.014458835,-0.026515722,-0.15920287,-0.08405447,-0.112436116,-0.099876404,0.081801146,-0.10491073,0.0052083507,0.060949102,0.06992844,9.6004456e-05,-0.0046824813,-0.10481602,0.062360473,0.045789808,0.009652963,-0.023446739,0.011285372,-0.017271042,-0.08142418,0.07868045,0.10708073,-0.05482787,-0.12408978,-0.09172982,0.023999058,-0.011701286,0.052621435,-0.02961284,0.025844885,0.11589554,-0.07045317,-0.030044258,0.09903522,-0.07366669,-0.09097171,-0.11154902,-0.035176754,-0.03563708,-0.000818491,0.0014792122,0.07962241,-0.09552413,0.023989018,-0.007258415,-0.13562995,0.022069862,-0.01981306,0.11346286
-0.14375138,0.046235174,-0.048193216,-0.13617462,0.067621715,0.039978527,0.080858506,-0.09962946,-0.04356879,-0.10415697,0.065716736,0.12871847,-0.045705795,0.059523802,-0.045573294,-0.01973319,-0.15434015,-0.06584954,-0.089867175,-0.113936186,0.08283207,-0.05623299,-0.013324976,0.068164736,0.09245357,-0.03148997,-0.008159339,-0.14489108,0.057690237,0.030812476,0.020950839,-0.03113234,-0.00019842386,-0.0039235353,-0.015381634,0.05319625,0.11321874,-0.042551935,-0.11164898,-0.0812791,0.010511177,-0.01447922,0.06983082,0.0028094782,0.021294503,0.14031507,-0.07478982,-0.01943314,0.064398505,-0.019173563,-0.10118091,-0.11831111,-0.053705156,-0.03918892,-0.023413062,0.024544347,0.074533306,-0.101842225,0.04964879,0.03655812,-0.102766454,0.01737737,-0.055761456,0.12263958
-0.15628862,0.054243233,-0.077212095,-0.12628496,0.079119846,0.03682,0.08991459,-0.102054894,-0.03992629,-0.06698388,0.0388773,0.09980986,-0.064371645,0.047269817,-0.07162398,-0.01302737,-0.12274134,-0.06142646,-0.100656986,-0.1330201,0.056985073,-0.036789358,-0.007722318,0.06302286,0.102001384,-0.028288484,-0.04719782,-0.14677644,0.029301982,0.059783645,0.008467378,-0.072594404,0.002170287,-0.00884372,-0.021003246,0.056438565,0.1257368,-0.055655956,-0.09066218,-0.09467715,-0.0037785769,-0.0066126585,0.04894545,0.013525887,0.00335237,0.14546995,-0.09084678,-0.030352771,0.046991922,-0.019116938,-0.1067093,-0.14394408,-0.04930818,-0.031878352,-0.09655124,0.018241342,0.050121836,-0.12699842,0.039852656,0.035082247,-0.055972397,0.05342587,-0.087121785,0.10592496
-0.17546105,0.114212744,-0.042553365,-0.046276152,0.061141144,0.049508836,0.03461034,-0.06736261,-0.06946379,-0.069874465,0.04091047,0.08038886,-0.10080677,0.06510114,-0.0041208863,-0.06429559,-0.07460922,-0.1152001,-0.11493194,-0.09882265,0.06985259,-0.018965483,-0.025044143,0.037630647,0.07791408,-0.0012985468,0.008507382,-0.13850027,-0.02268827,0.03954295,0.0698926,-0.10677552,-0.059907854,-0.066186786,-0.090914845,0.015857367,0.053704448,-0.08041084,-0.08285391,-0.048887014,-0.004131794,0.03733896,0.0899521,0.009845526,-0.019839883,0.1502674,-0.0543046,-0.028995156,0.04070808,0.016056035,-0.059658647,-0.17850214,-0.041679323,-0.026343226,-0.048327327,-0.06922728,0.08811149,-0.060021758,0.055319488,0.020900305,-0.014490247,0.080582455,-0.05799097,0.1243105
-0.14168423,0.055196885,0.009535058,-0.045929193,0.015282444,0.026495222,0.0702079,-0.04794246,-0.04552734,-0.05535853,-0.0052259564,0.14922693,-0.12439048,0.11462343,-0.051873565,-0.086055756,-0.08224326,-0.096292794,-0.058324993,-0.03815216,0.059336707,-0.054522276,0.049604792,-0.02177304,0.030991348,0.022574972,-0.004951477,-0.14116973,0.024729747,0.13560504,0.04575836,-0.03062749,-0.09005773,-0.05538678,-0.095576406,0.0388479,0.06757577,-0.037054002,-0.109142244,-0.05574733,0.017615631,-0.010598004,0.117721304,0.008235715,-0.035662472,0.006403327,-0.056331456,0.021740355,0.057674184,0.054309733,-0.08610064,-0.13169926,0.0144526,0.006243556,-0.094994724,-0.10351342,0.08784543,-0.042267203,-0.014526963,0.058557052,-0.040911376,0.033322904,-0.0851751,0.11297823
-0.14140373,0.04357811,-0.02774167,-0.06015867,0.010012371,0.014688972,0.029481689,-0.0845831,-0.027164996,-0.11019826,0.03146249,0.09521486,-0.06292045,0.0728437,-0.03241557,-0.07642037,-0.08202791,-0.07244104,-0.038217783,-0.10119712,0.10437074,-0.051287055,0.0013223775,0.0070461575,0.05398136,-0.021594107,-0.0292027,-0.13739353,0.013495246,0.08735143,0.017291706,-0.053992152,-0.056842446,-0.071015716,-0.013985872,-0.015215695,0.09537274,-0.085403085,-0.110904574,-0.05888349,-0.052471757,-0.00040185452,0.056449443,-0.0031932592,-0.028448343,0.06841428,-0.02828753,0.027872577,0.0022078324,0.053210042,-0.067001104,-0.10232401,-0.009532094,0.012886501,-0.063378036,-0.038608074,0.020951211,-0.07767874,0.031190827,0.058446683,-0.092347085,0.05150396,-0.10164386,0.12760034
-0.15675169,0.032553483,-0.03900045,-0.074026644,0.027933905,0.012672314,0.016872486,-0.086667776,-0.008188009,-0.10821885,0.043119304,0.09775732,-0.061915934,0.061420873,-0.03385508,-0.052775025,-0.088959575,-0.07571584,-0.05926603,-0.09686947,0.10724917,-0.054605126,-0.015686989,0.0068855975,0.06846981,-0.04611349,-0.043671668,-0.13234109,0.0051924125,0.10046555,0.006155422,-0.053006053,-0.028294802,-0.05861163,-0.028816223,-0.024133384,0.12028442,-0.08304739,-0.10980058,-0.07657367,-0.03996575,0.011502084,0.062099546,0.015411135,-0.00849396,0.07130593,-0.034056246,0.009404084,-0.006106198,0.06334601,-0.09573662,-0.09539604,-0.013995409,0.007326941,-0.062378466,-0.017980933,0.024552329,-0.10704827,0.026096271,0.052713104,-0.08448857,0.048948463,-0.0973503,0.14599463
-0.08018595,0.09343648,-0.031109154,-0.011798382,0.023298588,-0.023160458,0.035466805,-0.059880912,-0.011226475,-0.11301911,0.026228826,0.08847366,-0.1300103,0.07770018,-0.009573281,-0.08537477,-0.13476801,-0.121628106,-0.028330982,-0.019059837,0.1074679,-0.11257076,0.0034198426,-0.04962486,0.045495253,-0.0109036565,-0.016388237,-0.12911075,0.008474766,0.059491064,-0.03273076,-0.031593204,-0.0837127,-0.12841761,-0.10079783,-0.012301505,0.11566506,-0.09443176,-0.051782846,-0.09312564,-0.03725791,-0.05468285,-0.0058524013,-0.014180243,0.030017404,-0.011840761,-0.012066007,0.05753833,0.034506038,0.074517466,-0.046756506,-0.14123738,0.046276867,0.09109109,-0.06339282,-0.08523905,0.061043862,-0.079515696,0.038161214,0.018727494,-0.027738094,0.018968467,-0.07247448,0.16044736
-0.09646577,0.017666668,0.0028877615,-0.040311098,-0.020011246,0.020178199,0.095007196,-0.03611529,-0.028829873,-0.07927221,-0.012362301,0.14556335,-0.095173895,0.073890656,-0.035658896,-0.08496624,-0.12169266,-0.07401276,-0.020777702,-0.033252835,0.08512616,-0.08843064,0.054465663,-0.0064406395,0.02707218,-0.02972436,-0.059551954,-0.16061276,0.07459697,0.104431674,0.027915038,-0.030173063,-0.099876344,-0.08942711,-0.09164566,0.01512235,0.051638763,-0.14104718,-0.14021403,-0.021565378,-0.030493379,-0.027801573,0.050472096,0.017378045,-0.02593267,0.030367523,-0.003036201,0.0076018926,0.014991788,0.033229303,-0.1008662,-0.070756614,0.0050642835,0.033333164,-0.07003629,-0.020394385,0.042529255,-0.057424366,0.009524898,0.041202094,-0.09817147,0.040106576,-0.0874809,0.14222029
-0.10065043,0.0066029355,0.0058435136,-0.0266577,-0.025640488,0.019722296,0.103162244,-0.03242469,-0.025453627,-0.077603996,-0.023842394,0.14383502,-0.08632702,0.07151383,-0.039983153,-0.09504163,-0.112626076,-0.060347676,-0.013699055,-0.03275633,0.07604757,-0.08208847,0.051380467,0.002428839,0.030676687,-0.027756989,-0.058837116,-0.15545744,0.06677961,0.10529843,0.031807333,-0.032170415,-0.10484558,-0.0901081,-0.08708,0.011419177,0.046238564,-0.14485782,-0.1383872,-0.015214562,-0.02965802,-0.020771742,0.044353463,0.013774168,-0.041795313,0.041817762,-0.004157245,0.009935236,0.009616687,0.0341884,-0.09981483,-0.07980621,0.0059968475,0.021127626,-0.07725018,-0.02693063,0.03937375,-0.057436824,0.0072121965,0.036810495,-0.10636258,0.034607403,-0.09242517,0.13821495
-0.16184455,0.09376603,-0.02259779,-0.09171611,0.015058022,-0.035031676,-0.01497227,-0.07573676,0.018409446,-0.059568107,0.06813406,0.08519259,-0.048461616,0.03484461,-0.08682263,-0.055609465,-0.093140125,-0.05675304,-0.10827023,-0.086432695,0.11904867,-0.05348426,-0.020352364,0.053541757,0.13484186,-0.026111841,-0.04431683,-0.15345675,0.023957184,0.084228404,-0.01563263,-0.11619842,-0.020030975,-0.0527277,-0.065369725,-0.021433294,0.09336506,-0.06266922,-0.06288123,-0.07727927,-0.018066943,0.042879146,0.075167954,0.051683683,0.032527626,0.10707046,-0.039884686,-0.0022687912,-0.0250206,0.072250344,-0.07919091,-0.15163767,-0.020604193,-0.035773337,-0.06929779,0.0020687655,0.044176627,-0.11819136,0.038394038,0.10991426,-0.049122095,0.0850216,-0.12465638,0.14974272
-0.13233238,0.066791214,-0.027016819,-0.05554986,0.016616236,-0.019742072,0.028385611,-0.072802424,-0.03397,-0.078354776,0.048076462,0.08740804,-0.07838541,0.03391415,-0.05826384,-0.03976178,-0.082496405,-0.031195343,-0.060691297,-0.12307656,0.088363886,-0.029710412,0.0278584,0.035083637,0.08822313,-0.03378731,-0.019999802,-0.12883008,-0.023087025,0.081659175,0.0024239402,-0.07923204,-0.021564424,-0.032690942,-0.053121746,0.013109459,0.121619806,-0.048555255,-0.11695272,-0.097982585,-0.043720186,-0.017391205,0.06183427,0.016056404,0.002645485,0.114487946,-0.0530622,-0.00082832575,-0.0054119825,0.04446593,-0.10336459,-0.10693443,-0.017436028,-0.015934825,-0.074938774,0.0031706989,0.0514041,-0.109929204,0.0074798497,0.04224636,-0.04157561,0.038999133,-0.113571525,0.12966959
-0.08556175,0.13645436,-0.048495233,-0.004217565,0.08496289,0.022808388,0.009497894,-0.10517043,-0.0155825615,-0.16498232,0.08337623,0.06260354,-0.14302075,0.16603705,0.059210263,-0.09961498,-0.160739,-0.20150548,-0.08545798,-0.04232484,0.10282725,-0.13429928,-0.029356718,-0.04152572,0.1066381,0.05258357,0.08691962,-0.06276417,-0.03274834,-0.038515925,0.029853132,0.014146484,-0.08987659,-0.09235871,-0.16100198,-0.0151157975,0.11602387,0.0021466017,-0.06645107,-0.086943865,0.12359387,-0.023061275,0.058576256,-0.10504866,0.021008996,0.048782066,-0.015019238,0.11841713,0.11480619,0.05696427,0.011919476,-0.15381503,0.03656111,0.041052092,0.01652443,-0.12283301,0.19174944,0.0026768483,0.04981347,-0.08474612,-0.016093254,-0.03332919,-0.036853254,0.16679502
-0.097803354,0.03802257,-0.057085633,-0.038755894,0.07154103,-0.038701892,-0.005619049,-0.09144044,-0.001042068,-0.112838686,0.058729745,0.085912704,-0.11726284,0.07536193,-0.058135867,-0.09693879,-0.15601015,-0.13692862,-0.04311925,-0.018422425,0.0988141,-0.10783392,-0.009500861,-0.03952217,0.098661825,0.0030015344,-0.006862819,-0.07434124,-0.033902526,0.07677244,-0.0057786703,-0.01674813,-0.07159424,-0.06723142,-0.098001,-0.020740688,0.14217801,-0.09580928,-0.108404875,-0.10170573,0.023107849,-0.05337876,0.02386614,-0.0057340264,0.034027204,0.021631747,-0.020268202,0.00035594776,0.040201597,0.096389994,-0.079849124,-0.15287066,0.04739756,0.022463623,-0.02468139,-0.07751107,0.07330422,-0.066618145,0.035474204,0.009755499,-0.0038716793,0.03002583,-0.08203745,0.19371143
-0.13588512,0.0497673,0.036847886,-0.039527178,0.021899698,0.020548545,0.12591764,0.0020152796,-0.056443572,-0.03685242,0.009436229,0.17895928,-0.099900365,0.108487606,-0.04513353,-0.043374836,-0.06488156,-0.13388753,-0.08124006,-0.0346421,0.019140929,-0.051757753,0.07219662,-0.020093143,-0.0014579892,-0.025093675,-0.03752643,-0.16174197,0.059098255,0.090632364,0.046530202,-0.04450971,-0.09927422,-0.07035208,-0.10838407,0.021362202,0.03485995,-0.084441125,-0.14861894,-0.022031665,-0.008493066,0.0029485775,0.076918624,-0.01282835,-0.058112323,0.051782586,-0.049031734,0.053162776,0.023608044,-0.008294404,-0.062161148,-0.13218284,-0.01631242,-0.027409852,-0.04045707,-0.06010312,0.11033186,-0.043287694,0.01999405,0.034334436,-0.06405091,0.049432643,-0.05060363,0.08436124
-0.15739477,0.06406785,-0.085570574,-0.14371681,0.08792043,0.042651992,0.046091042,-0.11980754,-0.04362315,-0.13418794,0.09386091,0.118689805,-0.06983775,0.08500447,-0.049983203,-0.031126857,-0.15238798,-0.09714347,-0.08593041,-0.095366776,0.080320165,-0.06300515,-0.054593563,0.066604264,0.11943595,0.014303679,0.0038867705,-0.137891,0.03803141,0.02527168,-0.020400822,-0.03478813,0.04086233,0.017809689,-0.027039468,0.04611297,0.14015597,-0.011141539,-0.055218637,-0.13872534,0.0502771,-0.034702778,0.040321387,-0.037264526,0.07985612,0.15333197,-0.07660049,-0.046403408,0.098697625,-0.019572139,-0.106687784,-0.11856985,-0.027593493,-0.02274549,-0.0005733967,0.021183014,0.08757329,-0.108392894,0.04357291,0.020546256,-0.08807993,0.044551276,-0.027513444,0.12896986
-0.06800276,0.021829212,-0.028503358,-0.02518475,0.07612684,-0.02778554,0.014328424,-0.099074006,0.03533687,-0.116800904,0.034921806,0.11955484,-0.12995619,0.09503333,-0.05076742,-0.08953959,-0.13892859,-0.13736784,-0.052237213,-0.039083302,0.10567955,-0.09347737,0.03220983,-0.056866944,0.08149936,-0.008407891,-0.028505743,-0.095975935,-0.029996395,0.045537245,-0.024225771,-0.008451104,-0.08915889,-0.06782329,-0.09582424,-0.018680394,0.12806994,-0.10535294,-0.12086773,-0.10965335,0.020292819,-0.041201532,0.031492397,0.026537294,0.019299349,0.048645318,0.039885174,0.046167504,0.018376192,0.12307789,-0.075202525,-0.13330203,0.026981777,0.04143133,-0.0563941,-0.03848809,0.10472982,-0.045920014,0.024495319,-0.012636781,-0.03827232,-0.015041053,-0.04501921,0.18061289
-0.16837668,0.046219308,0.031566717,-0.037323475,0.041976094,0.09553953,0.09606387,-0.04576832,-0.10228455,-0.09932113,-0.037811697,0.18745157,-0.12743604,0.12284931,0.016168404,-0.07088339,-0.08939016,-0.15391296,-0.10041797,-0.06481391,-0.0012110472,-0.079018414,0.055019036,0.008401072,-0.019496024,-0.03554672,0.06534508,-0.121210515,0.011613666,0.06744696,0.09927961,-0.03988415,-0.119606316,-0.059105277,-0.11139077,0.07979567,0.053343378,-0.07072604,-0.14788991,-0.012078166,0.07051875,0.010678499,0.10520211,-0.048202574,-0.05912274,0.089212075,-0.07241905,0.07616091,0.09497225,-0.00153476,-0.10849553,-0.13865787,-0.025354624,-0.029355943,-0.027138472,-0.05203557,0.11944473,-0.013297737,0.012233639,-0.0018988848,-0.06043017,0.04493259,-0.03768015,0.07633195
-0.07292616,0.05646985,-0.039659202,-0.027120829,0.055423025,-0.017500997,0.014545605,-0.06888443,-0.028879583,-0.12965274,0.059834886,0.112663396,-0.12291849,0.114984,-0.016193867,-0.10352647,-0.13620955,-0.14220273,-0.06254619,-0.053781867,0.094285905,-0.11813009,-0.0063148737,-0.019180775,0.07076782,0.0045162803,-0.010494709,-0.1105687,0.0015243385,0.0139873475,-0.0014274716,0.0043601245,-0.09008074,-0.09750533,-0.12507856,0.013753092,0.12357934,-0.03933698,-0.08268434,-0.082782984,0.027013496,-0.044642508,0.04393249,-0.02482301,0.031738564,0.047228552,0.0037554689,0.05860967,0.05949053,0.07301537,-0.046777368,-0.13978702,0.03175935,0.04900131,-0.009983361,-0.06714958,0.12960474,-0.022867143,0.03981495,-0.02078259,-0.023127735,-0.010800421,-0.04419917,0.17210536
-0.046640933,0.10216117,-0.05048722,0.0050532445,0.05807698,-0.015043974,-0.025870204,-0.117984295,-0.05120504,-0.1583134,0.055561367,0.06050226,-0.13603455,0.1326648,0.023756154,-0.13414025,-0.11749756,-0.13008535,-0.068395674,-0.084536135,0.12178867,-0.12941319,-0.05565232,-0.013620973,0.10204339,0.033516843,0.035258655,-0.10604429,-0.020101726,0.022244416,-0.018420517,-0.008113503,-0.11614078,-0.14082342,-0.14869887,0.015316834,0.11890492,-0.0006585717,-0.044733822,-0.07593453,0.049294904,-0.045826197,0.0148682,-0.077126205,0.033480592,0.05196591,-0.0100156665,0.09500676,0.048155762,0.06978741,-0.043950737,-0.17708266,0.0782976,0.060089204,-0.020415306,-0.09725052,0.123441145,0.024218943,0.06107302,0.007960316,-0.012316108,-0.009754539,-0.04496783,0.18869734
-0.033967197,0.11670488,-0.064489424,0.016427275,0.02784326,-0.05654776,-0.053396404,-0.10259414,0.0041099824,-0.14155185,0.08382232,0.06353822,-0.15622455,0.072319135,0.006513603,-0.14051557,-0.13878065,-0.0952397,-0.0212847,-0.035890877,0.12081045,-0.113342285,-0.055419803,-0.040513933,0.096326105,0.027819637,0.0050390847,-0.100456774,-0.047766328,0.04882151,-0.07637018,0.02516438,-0.10121834,-0.14424306,-0.14553821,0.00028006546,0.13345994,-0.017734766,-0.032323122,-0.10009819,0.0031482223,-0.07181543,0.0026448593,-0.0315485,0.077920005,0.0054029375,0.018635135,0.08229456,0.029463552,0.12520687,-0.039707363,-0.16201907,0.08386608,0.09430688,-0.023810089,-0.07736254,0.09076443,-0.04404843,0.07416386,0.030305773,-0.011797488,-0.014275491,-0.07742411,0.20787118
-0.043084025,0.119387984,-0.07460439,0.034921322,0.050533284,-0.026578128,-0.04426515,-0.102930844,-0.015221,-0.14483494,0.08677814,0.086853236,-0.19665754,0.13677728,0.030633725,-0.112734735,-0.11912036,-0.13243055,-0.06414193,-0.026430964,0.11477836,-0.11905444,-0.042597592,-0.068876326,0.09318972,0.035666894,0.0063029304,-0.09641206,-0.029376745,-0.011027217,-0.05250758,0.031864293,-0.10088366,-0.1226809,-0.16114283,0.0060079964,0.12525189,0.04892166,-0.03959757,-0.094453156,0.08977515,-0.096217155,0.062219728,-0.025360107,0.063483424,0.022283584,-0.004976511,0.081536256,0.07614662,0.0979136,-0.032065928,-0.1785528,0.079748295,0.07303009,-0.02156043,-0.08565581,0.15150891,0.008193526,0.07243323,-0.03756994,0.01831945,-0.02309984,-0.027223408,0.23014653
-0.13631457,0.0730481,-0.050944388,-0.12446743,0.093080625,-0.028363049,-0.010835469,-0.08458161,0.04554945,-0.01794684,0.07766793,0.09772809,-0.034028888,0.024604715,-0.085483074,0.0064929873,-0.08886725,-0.080444336,-0.13495159,-0.08043295,0.12772344,-0.066420555,-0.034745395,0.016999314,0.10647474,-0.06453812,-0.072524786,-0.12846482,-0.015352368,0.08652985,-0.007990062,-0.09417719,0.017979495,-0.009925604,-0.0705713,-0.01992917,0.1397327,0.022230357,-0.08863324,-0.12006152,-0.049581707,0.03842195,0.03941496,0.08003585,0.04135085,0.12079634,-0.09916556,-0.07755011,-0.0589965,0.09067054,-0.11245352,-0.17937505,-0.041647255,-0.027803719,-0.09218371,0.02363772,0.036119223,-0.11321765,0.07132548,0.003675446,-0.008920789,0.09106003,-0.08522028,0.2053839
-0.16447854,0.060643166,-0.036666334,-0.096743524,0.03632861,-0.016070962,0.018304557,-0.059613347,0.037427057,-0.035713375,0.045497295,0.1019835,-0.06993312,0.022478327,-0.08069861,-0.016631246,-0.070644855,-0.03289032,-0.08714396,-0.092880964,0.086490385,-0.016438305,-0.013305843,0.024290157,0.07161317,-0.050056458,-0.06754762,-0.15742522,-0.01741916,0.12922658,0.03298358,-0.084335566,-0.045917094,-0.016051292,-0.029636383,0.009415005,0.09856252,-0.059333682,-0.09490776,-0.09171015,-0.033156335,0.045399416,0.056902707,0.053445637,0.01894076,0.09641582,-0.06830162,-0.02342558,-0.04810661,0.06456882,-0.098201334,-0.13727278,-0.025721073,-0.02214092,-0.08115178,0.015424084,0.031226628,-0.11954409,0.026027773,0.054069724,-0.029205501,0.06638539,-0.094839096,0.16632509
-0.11752552,0.10073678,-0.06962758,-0.09108311,0.078302726,-0.046192348,-0.020145416,-0.08836472,0.00081956014,-0.07979137,0.08200289,0.07580226,-0.09291297,0.055202153,-0.06297648,-0.0350188,-0.10006255,-0.08295977,-0.08421999,-0.06479013,0.12701249,-0.06356937,-0.035182178,0.0021046381,0.0911969,-0.0071967244,-0.044997334,-0.108064055,-0.020471752,0.07225692,0.0034530293,-0.07316905,-0.0189237,-0.028439581,-0.06600481,-0.022428095,0.1214879,-0.03127396,-0.06293273,-0.09640026,-0.01841265,0.026614722,0.036783602,0.010479547,0.04304558,0.09169951,-0.05368054,0.02236098,0.025045186,0.08454948,-0.06770384,-0.15526795,-0.016296804,-0.007974088,-0.05283135,-0.035023987,0.07229976,-0.09383619,0.05668313,0.032684922,-0.014701366,0.061605148,-0.09831828,0.15010335
-0.08054191,0.031514794,0.04872278,-0.019868612,-0.016730249,0.04298,0.14310205,-0.008839548,0.00018712133,-0.03724283,-0.057664216,0.18233612,-0.05507475,0.04445381,-0.10253978,-0.088231266,-0.13881212,-0.07701224,0.00057000096,-0.024779618,0.062123522,-0.09578246,0.108535856,-0.017294943,-0.030011892,-0.033396184,-0.07517761,-0.15044111,0.090272635,0.10778034,0.0787666,-0.024588525,-0.1234988,-0.040684223,-0.05600947,0.014577876,0.01549251,-0.16064101,-0.15247524,0.03810913,-0.03452891,-0.009714603,0.06233473,0.020037714,-0.10111827,0.036797836,-0.013851821,0.0176326,-0.041932344,0.060191214,-0.0932821,-0.07044172,0.014280226,0.027716737,-0.10914242,-0.012314796,0.041109324,-0.08112025,-0.030621171,0.056699578,-0.106743336,0.037476353,-0.05729133,0.15423462
