x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
0.03879967,0.103289425,0.17253175,0.17828083,0.12356321,0.0,0.0,0.0,0.1472154,0.074530154,0.042337596,0.0,0.19182299,0.24186626,0.024175968,0.12747641,0.11356754,0.18501543,0.0,0.06874648,0.0,0.0,0.1179248,0.0,0.0,0.051452253,0.0,0.0,0.116168335,0.0,0.18975352,0.3238825,0.15914449,0.14179884,0.38404053,0.22815067,0.0,0.108439036,0.17510042,0.10405478,0.018621653,0.21278027,0.023079209,0.0,0.15914394,0.0024975576,0.21134715,0.16930655,0.0,0.0,0.07999311,0.0,0.2544928,0.0,0.0,0.03806867,0.21418744,0.041844703,0.11955794,0.0,0.113126576,0.19663459,0.11798008,0.16688484
0.0,0.029905554,0.19780603,0.1268603,0.21240649,0.10796704,0.0,0.0,0.020413421,0.0,0.04630089,0.0,0.1887355,0.2602783,0.14677596,0.14595488,0.095108554,0.19859189,0.0,0.18029514,0.0,0.0,0.1691342,0.0,0.0,0.17164987,0.0,0.0,0.17631882,0.0,0.20133112,0.31736383,0.15720199,0.07051291,0.38606736,0.25677827,0.0,0.16292717,0.10806599,0.11593262,0.04826049,0.25326076,0.12722246,0.0,0.031898126,0.026958717,0.2139021,0.1749219,0.0,0.0,0.19458899,0.0,0.25696048,0.0,0.0,0.025433805,0.09043076,0.18247557,0.0,0.0,0.16146779,0.24181426,0.019835413,0.16672465
0.013328201,0.00081960857,0.2119176,0.13012001,0.1691309,0.07841732,0.0,0.0,0.06398441,0.048713908,0.025229957,0.0,0.19647267,0.27515903,0.08117919,0.123549536,0.09023047,0.22400296,0.0,0.13265398,0.0,0.0,0.13855235,0.0,0.0,0.14347355,0.0,0.0,0.18348129,0.0,0.20195162,0.32179677,0.12234792,0.08809495,0.3709755,0.23279028,0.0,0.14003786,0.14424701,0.111623935,0.015940307,0.22460604,0.10004394,0.0,0.11164847,0.03944124,0.22079983,0.18706882,0.0,0.0,0.16841839,0.0,0.27733982,0.0,0.0,0.0,0.11956243,0.16711,0.06636134,0.0,0.18407875,0.1804797,0.08934488,0.18817903
0.0,0.043366447,0.21758789,0.16621974,0.15582186,0.03525024,0.0,0.0,0.11250074,0.037828393,0.024972163,0.0,0.22441718,0.25317916,0.05349587,0.14561985,0.115449786,0.17529681,0.0,0.095681615,0.0035566324,0.0,0.14057553,0.0,0.0,0.07906988,0.0,0.0,0.16097113,0.0,0.16014147,0.32247648,0.11040817,0.16370307,0.38141957,0.26605174,0.0,0.13369891,0.17368856,0.11821813,0.021407483,0.20933574,0.053384725,0.0,0.115834475,0.025159352,0.22017331,0.17485368,0.0,0.0,0.1340498,0.0,0.262854,0.0,0.0,0.004304696,0.16319259,0.08505739,0.06345484,0.0,0.15823126,0.1974499,0.10558389,0.17888959
0.00016928389,0.04362247,0.203993,0.1636323,0.1523832,0.031933732,0.0,0.0,0.107001394,0.04274775,0.054052316,0.0,0.18166202,0.24319082,0.04117535,0.15843749,0.116926864,0.17230423,0.0,0.10712152,0.0,0.0,0.13665679,0.0,0.0,0.0767117,0.0,0.0,0.18073341,0.0,0.18397693,0.3251868,0.14998466,0.14369093,0.3740669,0.2143599,0.0,0.14022888,0.17215201,0.111843824,0.0144891925,0.21360426,0.051563878,0.0,0.09791887,0.019112704,0.22076394,0.17616083,0.0,0.0,0.11133847,0.0,0.2400774,0.0,0.0,0.021052528,0.12579654,0.096892,0.0802393,0.0,0.15032703,0.20574857,0.08835751,0.18620643
0.07919607,0.09804438,0.19372527,0.18097112,0.10652603,0.011427208,0.0,0.0,0.1075508,0.06998107,0.079190664,0.0,0.24195474,0.2124973,0.019504163,0.1584321,0.15394859,0.15742189,0.0,0.07032721,0.0,0.025500132,0.103501394,0.0,0.0,0.00995744,0.0,0.0,0.13127066,0.0,0.167715,0.31711403,0.18043718,0.1843477,0.38366076,0.23507154,0.0,0.102598205,0.18781164,0.0896632,0.057146646,0.18838924,0.0,0.0,0.1119149,0.0,0.21074848,0.16841261,0.0,0.0,0.09408328,0.0,0.20272186,0.0,0.0,0.014476694,0.19129568,0.032272026,0.110857144,0.0,0.11945739,0.25964254,0.10926939,0.1692186
0.0,0.095063314,0.14926788,0.14693046,0.13894059,0.044121582,0.0,0.0,0.09717433,0.025201926,0.062950954,0.0,0.17056897,0.24611896,0.054255992,0.121586904,0.103697106,0.17886248,0.0,0.069612496,0.0,0.0,0.1368593,0.0,0.0,0.06610105,0.0,0.0,0.19660488,0.0,0.17547823,0.30980486,0.18394297,0.09696792,0.37329412,0.20974037,0.0,0.13158236,0.14756295,0.12424365,0.06318641,0.22061777,0.039855722,0.0,0.09824222,0.021317791,0.21745324,0.1679213,0.0,0.0,0.085914105,0.0,0.20643646,0.0,0.0,0.04357932,0.14844541,0.096501395,0.09130803,0.0,0.08541559,0.24737638,0.061976966,0.14316864
0.0,0.025605954,0.19435269,0.08332898,0.192995,0.092416085,0.0,0.0,0.065770276,0.0,0.02758158,0.0,0.13148002,0.26815692,0.10602158,0.13718683,0.071248025,0.24047595,0.0,0.116194844,0.0,0.0,0.1615054,0.0,0.0,0.13226812,0.0,0.0,0.22094385,0.0,0.22575952,0.31207547,0.18637681,0.08631191,0.37272757,0.23430024,0.0,0.15472712,0.10832337,0.110715315,0.035601772,0.24195437,0.07327135,0.0,0.06838027,0.03206275,0.21332428,0.17688254,0.0,0.0,0.15372473,0.0,0.25154474,0.0,0.0,0.024794515,0.08040751,0.11067397,0.047411025,0.0,0.119496725,0.24596131,0.037161857,0.1584003
0.0053871307,0.100014895,0.17362541,0.13008413,0.12257514,0.021698525,0.0,0.0,0.09226886,0.04708404,0.05631342,0.0,0.20018762,0.23430964,0.03496565,0.14431338,0.12765677,0.17684503,0.0,0.089890644,0.0,0.0,0.1251383,0.0,0.0,0.056405533,0.0,0.0,0.16540006,0.0,0.1990957,0.31810567,0.17005512,0.13548324,0.3793456,0.23548765,0.0,0.11606045,0.16361094,0.12115724,0.032541934,0.21682623,0.030606613,0.0,0.105824344,0.019471712,0.2143807,0.17154945,0.0,0.0,0.09430779,0.0,0.25176847,0.0,0.0,0.034180306,0.13688578,0.08183955,0.093920775,0.0,0.1338556,0.22766906,0.09774577,0.15845142
0.0,0.1377637,0.10439472,0.050293803,0.08216682,0.0,0.0,0.0,0.13077389,0.08716071,0.12633213,0.0,0.12298653,0.24748495,0.053628575,0.056773953,0.17025642,0.13080442,0.0,0.053759262,0.0,0.0,0.15418492,0.0,0.042350575,0.06636679,0.0,0.0,0.21768515,0.0,0.29558486,0.30217528,0.25034335,0.05083956,0.37995455,0.16804639,0.0,0.19784302,0.09730215,0.11742271,0.13088866,0.25021172,0.010110809,0.0,0.12864643,0.018311411,0.22775067,0.18230014,0.0,0.043855574,0.088926956,0.0,0.14532404,0.0,0.0,0.14955392,0.06654738,0.061975703,0.07643775,0.0,0.03622435,0.31488293,0.0,0.07575495
0.011536367,0.08362475,0.20158282,0.17790422,0.12521987,0.0,0.0,0.0,0.16901243,0.099296175,0.031194825,0.0,0.2490665,0.22798342,0.0,0.14955093,0.1455493,0.13660769,0.0,0.083450586,0.0,0.0,0.10488823,0.0,0.0,0.026219588,0.0,0.0,0.112218894,0.0,0.17399512,0.3286414,0.11015347,0.15440422,0.37561846,0.2604267,0.0,0.07225644,0.20580554,0.086153165,0.0,0.16982552,0.009974636,0.0,0.14852408,0.0,0.21029356,0.16724291,0.0,0.0,0.049226932,0.0,0.31917876,0.0,0.0,0.0,0.21755002,0.051351395,0.11477654,0.0,0.14419067,0.19327384,0.12731001,0.18440221
0.011914155,0.1097007,0.1620336,0.14899793,0.097278796,0.0,0.0,0.0,0.13735878,0.074886724,0.04198278,0.0,0.20557839,0.23202291,0.054068223,0.10223206,0.15307832,0.16751459,0.0,0.095904164,0.008818905,0.0,0.12570855,0.0,0.0,0.052125826,0.0,0.0,0.21038572,0.0,0.20709656,0.30094656,0.1974723,0.15450859,0.38501245,0.21213606,0.0,0.12528764,0.13213596,0.13476656,0.03599737,0.23759523,0.0042438395,0.0,0.12795949,0.009451985,0.22387172,0.17551424,0.0,0.0,0.09661036,0.0,0.21453007,0.0,0.0,0.011959566,0.1267524,0.04462182,0.11012398,0.0,0.06482327,0.22678995,0.0767331,0.15840408
0.0,0.086020164,0.19378719,0.14134921,0.18314093,0.055148803,0.0,0.0,0.08811937,0.010104805,0.07519815,0.0,0.16966096,0.26731634,0.07246688,0.13326184,0.0865939,0.1836203,0.0,0.08044999,0.0,0.0,0.14384478,0.0,0.0,0.09562031,0.0,0.0,0.20266566,0.0,0.19796075,0.31222525,0.19343366,0.108766735,0.3721579,0.19218764,0.0,0.13309726,0.13090059,0.11265898,0.10373324,0.22156732,0.037499744,0.0,0.09714956,0.02106808,0.21002014,0.1779846,0.0,0.0,0.12884884,0.0,0.24875505,0.0,0.0,0.033333354,0.11469085,0.059925806,0.07661726,0.0,0.1232244,0.24236168,0.057767883,0.19375321
0.0,0.16074201,0.07879373,0.13026413,0.11010945,0.0,0.0,0.0,0.12743665,0.11235087,0.08545844,0.0,0.13224691,0.24277592,0.010057762,0.05821468,0.18714628,0.10007949,0.0,0.0,0.0,0.0611682,0.13267894,0.0,0.0,0.0,0.0,0.0,0.12975848,0.0,0.20726763,0.31077385,0.19201583,0.120864466,0.38419923,0.17820999,0.0,0.12303116,0.12588893,0.10273413,0.06354727,0.23921816,0.0,0.0,0.13848533,0.020040954,0.21780694,0.17027235,0.0,0.0,0.05979174,0.0,0.23037688,0.0,0.0,0.142692,0.13963178,0.0,0.16769737,0.0,0.061341017,0.2102803,0.067123875,0.06594758
0.0,0.03816675,0.18651946,0.10622708,0.18989047,0.086385965,0.0,0.0,0.026568234,0.0,0.036833838,0.0,0.15788338,0.24961679,0.10017426,0.16046806,0.077642635,0.22738561,0.0,0.16983098,0.0,0.0,0.16063626,0.0,0.0,0.14001882,0.0,0.0,0.18219954,0.0,0.20927945,0.31755358,0.14775011,0.10386886,0.37844723,0.2739843,0.0,0.15186898,0.12687409,0.11672535,0.02554232,0.24865817,0.113343924,0.0,0.06761424,0.02829856,0.20704144,0.1791784,0.0,0.0,0.1431478,0.0,0.26772112,0.0,0.0,0.015432153,0.10153232,0.119742565,0.046877746,0.0,0.1640075,0.21723302,0.039334066,0.1761633
0.007288944,0.15663108,0.11701757,0.16790836,0.04467514,0.0,0.0,0.0,0.13495785,0.1133797,0.061446495,0.0,0.21944936,0.23244026,0.009751417,0.09390327,0.16946036,0.13088296,0.0,0.03391203,0.0,0.020016262,0.12375044,0.0,0.0,0.0073892213,0.0,0.0,0.13761756,0.0,0.20456378,0.31522706,0.19704919,0.13627551,0.37819603,0.19442543,0.0,0.13679633,0.13168547,0.12305221,0.06343514,0.23385678,0.0,0.0,0.1439876,0.009468272,0.22190258,0.1829456,0.0,0.0,0.05287341,0.0,0.18090329,0.0,0.0,0.050590612,0.16646443,0.03479048,0.13715312,0.0,0.11850493,0.22091554,0.102948256,0.13877921
0.0,0.12671414,0.098435804,0.096607625,0.15582237,0.0067646317,0.0,0.0,0.12324779,0.07301072,0.10130829,0.0,0.17190787,0.25022852,0.05882122,0.09693169,0.1398098,0.1431185,0.0,0.058247805,0.0060869427,0.0,0.13986933,0.0,0.0,0.02591214,0.0,0.0,0.13660495,0.0,0.20348483,0.3015663,0.21593371,0.12828079,0.39758152,0.15020968,0.0,0.14545146,0.12691036,0.12987092,0.057554778,0.23953925,0.0066039525,0.0,0.1642635,0.03656465,0.22483434,0.19454081,0.0,0.013568774,0.0717993,0.0,0.2324772,0.0,0.0,0.067555286,0.095393956,0.053364795,0.13893561,0.0,0.08803411,0.2870553,0.026780292,0.12856747
0.032433525,0.11188693,0.14754805,0.15461826,0.11407295,0.023570737,0.0,0.0,0.14485715,0.08980952,0.07060507,0.0,0.20295724,0.2538454,0.012879945,0.093667805,0.14135328,0.17045672,0.0,0.092048995,0.0,0.0,0.1361855,0.0,0.0,0.039103143,0.0,0.0,0.18310708,0.0,0.235894,0.3097376,0.18310265,0.16452236,0.38057438,0.23005222,0.0,0.12960927,0.16033983,0.09936352,0.04650009,0.21970727,0.031397223,0.0,0.14627853,0.012090405,0.21408436,0.16748004,0.0,0.0,0.068013266,0.0,0.2642734,0.0,0.0,0.0447565,0.14609373,0.059709527,0.13064092,0.0,0.11602899,0.25301665,0.10070859,0.12289956
0.0,0.056238547,0.15870078,0.17147766,0.115421176,0.07241289,0.0,0.0,0.1316895,0.015000334,0.07431831,0.0,0.20634563,0.20466375,0.09467174,0.18031973,0.10483347,0.16687028,0.0,0.10037461,0.0020608963,0.0,0.11236264,0.0,0.0,0.08795689,0.0,0.0,0.2281481,0.0,0.18429622,0.31126428,0.14237668,0.10670986,0.35839522,0.25835428,0.0,0.10827331,0.1973272,0.112779364,0.044722896,0.20383754,0.07501783,0.0,0.07164982,0.037343353,0.22034721,0.16543068,0.0,0.0,0.13177675,0.0,0.225154,0.0,0.0,0.02579584,0.13694826,0.11097659,0.12579827,0.0,0.1525127,0.21969853,0.099449165,0.18330283
0.056647923,0.05051814,0.19135581,0.21227205,0.13534728,0.0012007728,0.0,0.0,0.03330857,0.0859513,0.017513052,0.0,0.17919393,0.23683777,0.049078986,0.14668994,0.1698066,0.17566486,0.0,0.091051474,0.0,0.042932883,0.115204856,0.0,0.0,0.08542479,0.0,0.0,0.16701007,0.0,0.19594033,0.31426024,0.17477638,0.1231364,0.38656816,0.21187413,0.0,0.13356698,0.16090971,0.10753912,0.029401388,0.21884993,0.037109725,0.0,0.07777646,0.018430723,0.21290435,0.1582796,0.0,0.0,0.123715535,0.0,0.2719466,0.0,0.0,0.022493,0.19350226,0.09120963,0.050351687,0.0,0.1315806,0.23409618,0.12456804,0.19078985
0.0,0.17531146,0.13477364,0.15976629,0.049097396,0.0,0.0,0.0,0.16624011,0.13071632,0.095482334,0.0,0.17533745,0.263269,0.0,0.06614284,0.22114423,0.12849046,0.0,0.024340693,0.0,0.03908287,0.16119558,0.0,0.0036347732,0.007266924,0.0,0.0,0.18935692,0.0,0.21380469,0.29725924,0.19705667,0.12308302,0.3865001,0.22033273,0.0,0.14776927,0.10938289,0.11300462,0.0822455,0.23312218,0.0,0.0,0.21471952,5.9675425e-05,0.2156976,0.1827434,0.0,0.0032181107,0.075731225,0.0,0.21796961,0.0,0.0,0.15788674,0.14563641,0.0,0.15770021,0.0,0.07248328,0.30310982,0.03625287,0.07822761
0.024326775,0.118392125,0.18506023,0.16328984,0.094465144,0.0,0.0,0.0,0.10262845,0.08410108,0.022464298,0.0,0.22554603,0.21962047,0.0041544363,0.13872315,0.153721,0.14455107,0.0,0.07403349,0.0,0.011487974,0.104322456,0.0,0.0,0.0,0.0,0.0,0.13094014,0.0,0.19699873,0.33078653,0.12509598,0.15727599,0.39312568,0.18129997,0.0,0.09862873,0.20821548,0.09310442,0.04379927,0.18026939,0.011827346,0.0,0.14434776,0.0,0.21194121,0.17743295,0.0,0.0,0.066741385,0.0,0.23619118,0.0,0.0,0.01755239,0.2356604,0.0,0.13118649,0.0,0.112299904,0.23462164,0.119390614,0.19587065
0.0,0.044760734,0.17975728,0.10474306,0.15934813,0.0693766,0.0,0.0,0.07665983,0.00023892522,0.058474317,0.0,0.14215317,0.2501515,0.074235186,0.138299,0.09217278,0.18369496,0.0,0.11430049,0.0,0.0,0.15451303,0.0,0.0,0.0988881,0.0,0.0,0.19293845,0.0,0.2020945,0.31641626,0.15583692,0.109232254,0.3746656,0.2515379,0.0,0.16705379,0.12785524,0.11651196,0.059123766,0.2408158,0.0804027,0.0,0.075491294,0.031588234,0.21383987,0.18179357,0.0,0.0,0.1358252,0.0,0.24594814,0.0,0.0,0.044943698,0.12719896,0.09487505,0.045285556,0.0,0.13050018,0.22882748,0.046305284,0.17275123
0.07708647,0.11737216,0.20032403,0.22092916,0.08241731,0.0,0.0,0.0,0.16729465,0.107716255,0.0441952,0.0,0.23767947,0.22594069,0.0,0.10898476,0.18034849,0.10466565,0.0,0.04937524,0.0,0.04190436,0.09912445,0.0,0.0,0.0,0.0,0.0,0.09562368,0.0,0.18564083,0.31349832,0.15002216,0.19148111,0.38546416,0.20286481,0.0,0.095814675,0.19539343,0.08887899,0.057570156,0.1873097,0.004292175,0.0,0.14951909,0.0,0.20337519,0.1727797,0.0,0.0,0.07159125,0.0,0.25714892,0.0,0.0,0.016905306,0.22875395,0.01753598,0.09359453,0.0,0.12352401,0.22100592,0.12969302,0.14062528
0.0,0.034344763,0.23923618,0.13622835,0.16555709,0.06218975,0.0,0.0,0.061684508,0.01797797,0.015905827,0.0,0.16424567,0.26348287,0.07491082,0.12701067,0.11202021,0.22486913,0.0,0.12716606,0.0,0.0,0.14845826,0.0,0.0,0.11371277,0.0,0.0,0.20438257,0.0,0.20320238,0.31997848,0.13119385,0.09297699,0.37502196,0.23535338,0.0,0.14547032,0.14712907,0.104264274,0.007409064,0.22553979,0.07638422,0.0,0.09565128,0.032550868,0.21291907,0.17687885,0.0,0.0,0.16155306,0.0,0.28131008,0.0,0.0,0.0,0.11469476,0.12729019,0.05056427,0.0,0.16061835,0.2038657,0.07883384,0.19789135
0.0,0.15102637,0.038641542,0.057665728,0.09649113,0.0,0.0,0.0,0.12125231,0.15590666,0.18264623,0.003337115,0.07028233,0.26511806,0.015419759,0.0,0.18899819,0.11824764,0.0,0.030999765,0.0,0.07167239,0.16157657,0.0,0.08763747,0.029004393,0.0,0.0,0.23992345,0.0,0.33078068,0.30180737,0.27441746,0.056725413,0.3872924,0.097748935,0.0,0.15849754,0.11717439,0.10377291,0.18049419,0.2583511,0.0,0.0,0.1592801,0.041007344,0.22605887,0.17951266,0.0,0.08164184,0.0788989,0.0,0.1162302,0.0,0.0,0.21533027,0.058728345,0.016596366,0.14751686,0.0,0.0,0.33741486,0.015995786,0.0
0.030021755,0.1017776,0.16104288,0.17404284,0.115065105,0.0,0.0,0.0,0.13426763,0.09012958,0.05901389,0.0,0.20686916,0.2523488,0.008379739,0.13513456,0.13653079,0.15766793,0.0,0.08600491,0.0,0.0221967,0.116850644,0.0,0.0,0.036898002,0.0,0.0,0.12958795,0.0,0.1909496,0.31570837,0.16216975,0.15509424,0.3760921,0.21916403,0.0,0.119014315,0.17269213,0.106540464,0.064093426,0.2177245,0.020423496,0.0,0.1326612,0.0,0.20831911,0.17279243,0.0,0.0,0.07596782,0.0,0.25849223,0.0,0.0,0.031334892,0.1795131,0.05458919,0.13695332,0.0,0.13806206,0.20688596,0.1027442,0.15554643
0.058755368,0.14782947,0.18171121,0.20046128,0.07520252,0.0,0.0,0.0,0.15400468,0.090443745,0.05588428,0.0,0.24126813,0.22167924,0.0,0.15078183,0.20667604,0.10380387,0.0,0.0,0.0036803624,0.019699125,0.111416906,0.0,0.0,0.0,0.0,0.0,0.09264211,0.0,0.18245885,0.30566782,0.18961304,0.17138357,0.38265118,0.21991739,0.0,0.121735126,0.17965055,0.10175553,0.07452634,0.19472319,0.0,0.0,0.19057098,0.011545726,0.208329,0.17915525,0.0,0.0,0.0689363,0.0,0.2209015,0.0,0.0,0.054761447,0.17809252,0.0,0.12745532,0.0,0.1301727,0.28441963,0.13013163,0.15663011
0.018476639,0.13995934,0.108182274,0.14241573,0.1219403,0.0,0.0,0.0,0.15746045,0.09067492,0.10536592,0.0,0.15893163,0.22819111,0.0168291,0.07843939,0.17958128,0.10639982,0.0,0.0062365606,0.0,0.02488541,0.107505016,0.0,0.0,0.0,0.0,0.0,0.12352319,0.0,0.21961135,0.31570333,0.16541056,0.14192931,0.3820848,0.19156666,0.0,0.11698836,0.16644163,0.10968994,0.05517677,0.22562873,0.0,0.0,0.12282574,0.017525956,0.22421937,0.18087995,0.0,0.0,0.06694927,0.0,0.25353542,0.0,0.0,0.10711211,0.11115878,0.020923592,0.15486178,0.0,0.07986077,0.22438195,0.08318824,0.099794075
0.02101993,0.09422287,0.20429432,0.15636441,0.11920871,0.019861178,0.0,0.0,0.11630429,0.033645295,0.08559355,0.0,0.18999974,0.23307088,0.06099619,0.14695472,0.14813189,0.15251045,0.0,0.08046211,0.0017938587,0.0,0.12845021,0.0,0.0,0.08182143,0.0,0.0,0.18586096,0.0,0.19617805,0.32074672,0.16225326,0.10563631,0.37651977,0.2501412,0.0,0.15307914,0.15078026,0.10804126,0.046172626,0.2126123,0.0,0.0,0.08115463,0.0,0.21913002,0.17940728,0.0,0.0,0.101907484,0.0,0.22372806,0.0,0.0,0.049935326,0.17096317,0.09255992,0.07576251,0.0,0.13376524,0.24456142,0.047025025,0.14731738
0.07338545,0.13577867,0.19246736,0.24400032,0.07866964,0.0,0.0,0.0,0.15705004,0.03109517,0.028169677,0.0,0.2502439,0.19800566,0.041976057,0.12892693,0.13277808,0.17079383,0.0,0.037607472,0.002279913,0.0,0.08994275,0.0,0.0,0.048610374,0.0,0.0,0.10670358,0.0,0.21910311,0.32319787,0.11327776,0.19755116,0.38336346,0.25400874,0.0,0.09930471,0.18207642,0.09417727,0.0042919014,0.18341245,0.0269298,0.0,0.11408477,0.0,0.21329544,0.16852039,0.0,0.0,0.056482717,0.0,0.26165587,0.0,0.0,0.028349437,0.23248394,0.038647912,0.1522668,0.0,0.12364765,0.22129734,0.16479136,0.14645271
0.0,0.09555853,0.11870603,0.13303342,0.13389066,0.012698613,0.0,0.0,0.12692395,0.07048589,0.0860353,0.0,0.17562935,0.2671823,0.028547615,0.094719544,0.14365725,0.15675016,0.0,0.06177093,0.001034224,0.0005628094,0.1467976,0.0,0.0,0.050026953,0.0,0.0,0.18787718,0.0,0.21865425,0.3106697,0.18684003,0.13612895,0.3821182,0.1963482,0.0,0.13769946,0.13199653,0.11923992,0.06978397,0.24182557,0.023366103,0.0,0.117893204,0.014003955,0.21974228,0.17869888,0.0,0.0,0.08175652,0.0,0.23581998,0.0,0.0,0.084059894,0.1199255,0.067344904,0.11400292,0.0,0.103432186,0.242209,0.0729338,0.13140562
0.046028294,0.10017022,0.19166026,0.2012971,0.11557997,0.0041843876,0.0,0.0,0.1319566,0.059409972,0.06101554,0.0,0.22241044,0.24983227,0.05015651,0.12432118,0.11631172,0.15714942,0.0,0.08358835,0.0,0.0,0.13714916,0.0,0.0,0.027416658,0.0,0.0,0.14759342,0.0,0.21088566,0.31014276,0.16632293,0.1995703,0.38022608,0.23119023,0.0,0.13355212,0.14496084,0.10830323,0.035079457,0.23008128,0.011935854,0.0,0.11570917,0.007848596,0.2060362,0.17891005,0.0,0.0,0.085448,0.0,0.23653534,0.0,0.0,0.035725728,0.16463763,0.030733151,0.10566073,0.0,0.13869992,0.2457945,0.104805805,0.1837968
0.011792386,0.1212831,0.1789416,0.19973832,0.08289031,0.0,0.0,0.0,0.09406819,0.07651696,0.03141289,0.0,0.17866634,0.2365968,0.0,0.18610713,0.16483802,0.1735575,0.0,0.047678225,0.0,0.02396596,0.12774307,0.0,0.0,0.050336495,0.0,0.0,0.17885852,0.0,0.18985036,0.32331043,0.11943729,0.15106396,0.3883547,0.28813016,0.0,0.124279186,0.17693928,0.09481164,0.027583074,0.20025973,0.0,0.0,0.1448323,0.0,0.22138286,0.1667046,0.0,0.0,0.06187673,0.0,0.26295725,0.0,0.0,0.03640043,0.15758993,0.025545008,0.11056516,0.0,0.10937655,0.18084355,0.118699916,0.20101963
0.052011624,0.10427567,0.18588227,0.19083428,0.12553753,0.022085367,0.0,0.0,0.12510225,0.051784527,0.056916233,0.0,0.20376939,0.23012862,0.041060124,0.12800193,0.14610207,0.18043019,0.0,0.06383237,0.0,0.0028713252,0.109401226,0.0,0.0,0.058078736,0.0,0.0,0.17521508,0.0,0.18984008,0.31254736,0.15635365,0.14944154,0.37671968,0.22918051,0.0,0.11284896,0.17498691,0.09979609,0.06333934,0.20266843,0.012598794,0.0,0.13354361,0.006883636,0.21104342,0.17289154,0.0,0.0,0.09541321,0.0,0.24818891,0.0,0.0,0.03079336,0.15297523,0.05819092,0.11291756,0.0,0.12528493,0.26659727,0.09962182,0.16757035
0.0,0.08735338,0.15949509,0.16964266,0.12395682,0.0,0.0,0.0,0.09630581,0.07930877,0.019408185,0.0,0.18277988,0.23703186,0.0067773275,0.14562587,0.16987535,0.12658998,0.0,0.0,0.0,0.027416704,0.12446765,0.0,0.0,0.0071235113,0.0,0.0,0.14269145,0.0,0.14992817,0.32493404,0.10992521,0.14589925,0.37843567,0.28593323,0.0,0.108362906,0.19361314,0.09452251,0.017676674,0.19579919,0.0019976273,0.0,0.13186112,0.021748926,0.21338725,0.17440355,0.0,0.0,0.06376171,0.0,0.29319653,0.0,0.0,0.05494018,0.1649457,0.0594107,0.097956784,0.0,0.13512148,0.18750732,0.10086987,0.12803274
0.0,0.16538969,0.09641832,0.09539725,0.093726255,0.0,0.0,0.0,0.14278555,0.11575173,0.12417879,0.0,0.10881453,0.24817249,0.007892154,0.05636795,0.18471962,0.1078156,0.0,0.034422528,0.0,0.043738857,0.15542905,0.0,0.051424816,0.037423976,0.0,0.0,0.17197344,0.0,0.24836883,0.2998455,0.21422172,0.08812798,0.38195005,0.15446484,0.0,0.1558853,0.13382466,0.11297842,0.115250155,0.2540168,0.0,0.0,0.14707163,0.032757692,0.21127093,0.1798445,0.0,0.022736598,0.060907826,0.0,0.17165041,0.0,0.0,0.1377425,0.068184875,0.015007656,0.15265815,0.0,0.040387556,0.27166662,0.044220187,0.078169785
0.009044352,0.142757,0.059143342,0.06542715,0.026732132,0.0,0.0,0.0,0.18101707,0.20181923,0.18763724,0.0,0.080277756,0.25378156,0.0,0.0,0.20732817,0.12787694,0.0,0.060983215,0.0,0.053595103,0.15274918,0.0,0.09689221,0.0235825,0.0,0.0,0.22698021,0.0,0.30732727,0.2917329,0.31483313,0.05045396,0.38383663,0.09041299,0.0,0.16365972,0.14111514,0.11740145,0.15738958,0.25066105,0.0,0.0,0.20999163,0.016282234,0.2259196,0.18795632,0.0,0.10796875,0.10149181,0.0,0.08445585,0.0,0.0,0.14563207,0.07006479,0.024281293,0.10796144,0.0,0.0,0.35329807,0.0,0.05865317
0.046030477,0.11135595,0.206592,0.17431752,0.119530655,0.0,0.0,0.0,0.07980408,0.08422117,0.10016179,0.0,0.23492011,0.23138535,0.046779122,0.10411852,0.1238683,0.1235333,0.0,0.07620367,0.0,0.0,0.10898553,0.0,0.021925215,0.04421687,0.0,0.0,0.19896993,0.0,0.24603316,0.32082447,0.18151906,0.14545037,0.39364102,0.15126026,0.0,0.090233125,0.20216985,0.10183525,0.08603068,0.2034855,0.0,0.0,0.12274266,0.008362407,0.20090765,0.17881149,0.0,0.05431227,0.033326194,0.0,0.20898333,0.0,0.0,0.03883215,0.2162152,0.086961985,0.12786236,0.0,0.12192917,0.2503798,0.17578194,0.13830054
